1,-0.35722864204990235,0.06957236907633338,-0.12474381043356456,0.01056464609712649,-0.3417448404909681,0.11479499247378372,-0.13902876153921104,0.032625921399291095,0.025500196851854846,0.06613761698629106,-0.034171483922921964,-0.015368170662874976,-0.15573771834095612,0.07919040297577473,-0.04379552192623967,0.019957365744584295,-0.05625581958572115,0.06862256001751986,-0.02856763329273279,-0.007627797558725162,-0.3038018941833682,0.09506842825227318,-0.11567469510407133,0.078136088069778
1,-0.1881387406485754,-0.1259840564770642,-0.06869405586877059,0.06003474603425578,-0.1661073649680819,-0.11799345685138186,-0.08187361510145331,0.014211468164168345,-0.09651474310910425,-0.046778603779553854,0.009217891884043362,-0.023802404147395904,-0.028818929671197435,-0.05345328214190355,-0.004825514401434924,0.05375592692647621,-0.050617766821264336,-0.08524373439744198,0.0032295443063693106,-0.06120956462223501,-0.2041472343802408,-0.027329881312667493,-0.042591250593548256,0.04825265449810573
1,-0.35652920630460555,-0.0925193620801504,0.03470041399748199,-0.07102823085314472,-0.34617584517940203,-0.10317005595279911,0.0404108666988929,-0.04272237616377203,-0.02495246748513391,0.030095293199538554,-0.0700333008293441,-0.05359411056299401,-0.26788729806193035,-0.041006205174919354,0.06268332694829917,-0.10803589813025949,-0.1568556413207861,-0.0325591172778414,-0.05992095387562362,-0.021948205470594864,-0.30278162946336706,-0.06812520889297133,0.04168970250880083,-0.027335618334294855
1,-0.40671198707422224,0.0488318868607764,-0.07906560573519325,-0.008878519154592727,-0.38795874597850943,0.048233040377255586,-0.09403716098696731,0.01621097703437944,-0.11269434315746536,-0.07670083404792759,-0.09547980653962038,-0.004381763364561545,-0.3129420365848838,0.03388566160663274,0.006528892458394935,0.009077545366052013,-0.1861056829000595,-0.012197345107677516,-0.06779608950067736,-0.005563236400272115,-0.4080221001789573,-0.019417914381616486,0.003249583356738597,0.06238396557131748
1,-0.2782904871405397,-0.09979576717657106,-0.0044250682990122515,0.046775667948815054,-0.26298393286160765,-0.07316423348279812,-0.07761655132394618,0.11507413759947778,-0.1407007799253359,-0.07785448012234221,0.030987915089368483,0.11378505595999565,-0.10150839918362425,-0.08317053846048346,-0.06133733798839848,0.09586562588499778,-0.13294697826437396,-0.12006946126943673,-0.0023200751132856795,0.059048657201611725,-0.24047080229825354,-0.0753682162158904,-0.030985345053515974,0.018510387588632448
1,-0.25892043747823906,-0.1286115014676219,0.07926985587240375,-0.08324167478599033,-0.2675261616187128,-0.07541152565367458,0.03931166905185355,-0.09722992605081845,-0.08181998842417777,-0.06900407177458104,-0.016702493428067424,0.01877903348646337,-0.14864962245622326,-0.02681289623345664,0.0018742009009255454,-0.03164346991574275,-0.09976008149421794,-0.13978819939979972,-2.0536281035990535e-05,0.003668180359729318,-0.2522400162342855,-0.016817495123501603,-0.03154279163649754,0.01527516947163339
1,-0.6776933460178157,0.26634366802061216,-0.38997098529335195,0.3385936012839615,-0.8401262805959131,0.23101401892507178,-0.32463741729362633,0.35719175281121457,-0.10267416863924725,0.04633788175784415,-0.06356195388090587,0.09678526950407235,-0.29561264386408453,0.16913612664680447,-0.04159673470920905,0.08723947573429572,-0.29997146117688117,0.1388084757395375,-0.2206577668412053,0.24649930670877912,-0.5712930783071234,0.3111540634412019,-0.2875261507633027,0.2533089653954609
1,-0.26469083427288204,-0.15367171678290453,0.04714096382267713,-0.020337422602252304,-0.26183476100873887,-0.13885326649829519,0.04423312071072207,0.03343233054850336,-0.0653861619353812,-0.05483980119265817,0.09923019170511567,-0.003078830236092194,-0.2814495955698496,0.0019770694261553564,0.005149843863971734,-0.007543891008191328,-0.17532758225674838,-0.040178281079529636,0.12554509108703707,-0.009288025778162848,-0.3488754628474591,-0.03836919550113901,0.019838236992443564,-0.0017220878098778399
1,-0.3034088239564662,-0.1495823791563229,0.03575559202651044,0.02286073451538074,-0.305687579399969,-0.1497102340901252,0.06039396445101103,0.024628614506626685,-0.11763744268625012,-0.0017466243513821888,0.023935686335482136,0.012819141891651288,-0.17059542718962536,-0.042828995797547564,0.04424898386378617,-0.12687190621060468,-0.15533565308523228,-0.043157900153780085,0.11029701531655825,-0.007115589265746337,-0.3882311984200224,-0.02774195141421467,0.12330800639839005,-0.15933901800239433
1,-0.4552833004024487,-0.042829945588719574,0.0675529150760983,-0.0019366082419571221,-0.44161456438325863,-0.05556585801235345,0.10985156657041746,-0.006736695356695868,-0.039020029818015535,-0.020998024329232267,-0.10611879701231502,0.010157125691076139,-0.3559255430730882,-0.0017341862186990233,0.04937340686859069,0.053105289146674034,-0.22181168359601636,0.019372872226602424,-0.07102888373373897,0.01624119491815473,-0.3545286299843467,-0.033043346511400444,0.003983523230190523,-0.06017387165501512
1,-0.3251461335773839,-0.01278298177262355,0.025616968678898542,-0.15894109753548055,-0.30796971445471605,-0.023305812766610902,0.027840606942001585,-0.15867080674600928,-0.05856272316457679,0.0039825475534702205,-0.0064110219052394704,-0.0025169907363126794,-0.14792644102612956,-0.0602625199761017,0.06397019395614109,-0.0660663167181093,-0.10577266123598027,-0.036593103360462245,0.03764343403086091,-0.03866223824456649,-0.23236557159637075,-0.09727998607454548,0.08086288800839382,-0.07504445399203209
1,-0.18572637440361559,-0.13147077883076577,-0.014949700229560246,-0.04974309377670462,-0.1942739812712618,-0.1378615850853381,-0.015504561843676417,-0.027356197402422594,-0.10418247701823163,0.002950601613531526,0.03705957849407536,0.08472842682928877,-0.0924434792780206,-0.04298007178086182,0.02841421124659808,-0.01885115191470817,-0.06812904634244259,-0.02346017355737696,-0.008503241948384107,0.016089819251650574,-0.21785868433622826,-0.04938188160171825,0.02632924916295147,0.018609535707658234
1,-0.3555049839186285,-0.047954678971599454,0.060120262252963144,-0.05038160297506084,-0.3513830347744003,-0.05079383650133423,0.07712179498147088,-0.05207093788747887,-0.013833357374915766,-0.03519812446937387,-0.0040422349722924805,0.03570104071264716,-0.18340924685518362,-0.009670069667522358,0.026023899836841898,-0.046656117339305705,-0.13396226040779516,-0.004258010845493443,-0.029076204665260546,-0.012438272242024442,-0.3792052255357034,0.05845765867113284,0.013019468370593623,-0.0381186809233644
1,-0.44814193262936725,-0.17846777266853647,0.22961256880353423,-0.05928213304597974,-0.46748350030187563,-0.1341055597221884,0.18682431195048146,0.0031846304451001407,-0.1265001386998186,0.015234699918360812,-0.038560131067345814,0.008828129308052997,-0.31272781274717887,-0.09596352908523947,0.15248395683537663,-0.10394225778784405,-0.2697969496873993,-0.09218943287926502,0.07393316983517735,-0.030010339140101965,-0.4016590803197503,-0.09147463389326285,0.23524368017956157,-0.05288072769063716
1,-0.3066901218749196,-0.023527937995336014,-0.021087364638158503,-0.07577455537849027,-0.28602164651744627,-0.037748346610228786,-0.024037279464701168,-0.1002138065796059,0.02362156106556842,0.013352575803154238,0.009702692552471083,0.021708625600363612,-0.16836733249606736,0.05176166155600081,-0.0019405987342362271,-0.06620427285247263,-0.10933703218034241,0.01614252116063319,-0.058052422544086435,-0.027657162037866116,-0.30265398409169375,0.053532729577792315,-0.11268121899145499,0.0010806392288721122
1,-0.3100891017240409,-0.058782370820123706,-0.07991105364557378,0.06726368672793157,-0.33001654714106543,-0.0444947014489841,-0.10246560022963762,0.0501188928795504,-0.0764382811217397,0.09507511140684168,-0.03349218788525231,-0.030828908182841792,-0.1852259094374212,-0.02875960322696045,-0.019551561659311843,0.039531424826360864,-0.15710198659035493,0.04111134473723104,-0.09429608104039325,-0.10293165577973633,-0.4089117007030226,0.08454469820674425,-0.04734254197778463,0.01145173358067221
1,-0.3624190934300711,-0.010280563239122431,0.11609005353309983,-0.16011605044006272,-0.3724048186723172,0.0014450518926289596,0.07980809414470572,-0.10963129909306848,0.0751156953297272,-0.07292863671750072,-0.023192201565333605,-0.062264173984598895,-0.07299656633313784,0.007835982595296729,-0.021926959465051635,-0.05750046255980347,-0.05153433262003126,-0.023214861229725877,0.03638030595109691,0.0053526767277956595,-0.1900544832761084,-0.03369854799608331,-0.07506501910408375,0.02861889969898457
1,-0.3279735219591944,-0.10844418443671044,0.12807195578123914,-0.13066433737777944,-0.3313313043059056,-0.08213850482163639,0.11585800285140184,-0.0957786447376686,-0.13973602073065197,-0.01477267073076784,0.012966590414125784,-0.0458220613404609,-0.34308342647836476,-0.04837912874527476,0.1851824836862498,-0.18273567855693887,-0.23463466880746545,-0.035332437331416375,0.06769349494781877,-0.06778828749921488,-0.4086116227759522,-0.015463795302302873,0.09171501669433216,-0.1090015037616896
1,-0.3207179547090816,-0.017199674486505435,-0.006775151095828833,-0.10778530804764702,-0.30626037602611267,-0.03827631998474118,0.05229752823959822,-0.12981005398076587,-0.05569317881588554,0.02469036774208516,-0.0051596242721401,-0.040223730004228096,-0.08096257585220656,-0.06758707263365782,0.029589103215415573,-0.007077147272634266,-0.10004010923035571,0.013068614881796163,-0.034466716097923726,-0.0017496300625663777,-0.27442134826740205,-0.02862435211244853,-0.026400282517087505,0.08176158573048214
1,-0.3540895179245038,-0.037425633510767366,0.012844274951699325,0.0387511924998009,-0.30579225774576174,-0.021388380465703755,0.006185518944326788,-0.04279531397484778,0.04249586342134001,-0.023383455040295983,-0.08453302523887511,-0.053638837028461395,-0.17969783256493613,0.005511410339840441,-0.026071460469973634,-0.0873130186546701,-0.1423624056539744,-0.035586991713791795,-0.027787616955534517,0.06909632219271847,-0.34354977788018803,0.014162903755570944,0.011155412390895073,-0.04852378201625319
1,-0.31665250760885344,-0.10349693160237838,-0.016860967629270283,0.07315262816090497,-0.31901140495125746,-0.09177114903907597,-0.07344849076167416,0.10175850504940614,-0.025506763667073995,-0.023531618397064025,-0.013911059174191123,0.024608473855425778,-0.16588049210011285,0.03952378125507523,-0.10370675782447775,0.058133934108631005,-0.10077514974994248,-0.023138154271215784,-0.06669225821304772,0.07350558111612053,-0.3092650353934537,0.07550849457577913,-0.10366658090756337,0.06629356033265145
1,-0.4307712693055149,-0.012200738498374103,0.058497052699014486,-0.0251519917202298,-0.4124174895338575,-0.023292282356608716,0.07692409322533049,-0.05883751296101695,-0.0924874812419286,-0.03333928703897518,0.018577519159998654,-0.09899696035505469,-0.2401800597079606,-0.03805630623233249,0.07199031027999195,-0.05400512293395852,-0.22129063231887022,-0.05584254616371918,0.011469642347338117,0.02318006773579272,-0.41980001010101037,-0.04324769543147212,0.07940594387755096,-0.0224612307692308
1,-0.30189593447351953,-0.15874117012094122,0.01907656854740836,0.06387999081297473,-0.34653800145083524,-0.10839807071733445,-0.018288267857078426,0.029453579882403932,-0.057326830835054396,-0.0728007482877746,-0.02351844133136198,0.05678285416180242,-0.13756302734537096,-0.02589282419520497,-0.014852108639804464,0.005762065304748192,-0.12045152516452626,-0.12930483723351094,0.06306113161219395,0.06520396969126002,-0.26261653266778034,-0.15603412872361183,0.08741963871583326,0.002697518549065359
1,-0.3720419102663971,-0.06982512250677667,0.03831734958081866,-0.06866029349996995,-0.3750595265041521,-0.08283355933559083,0.05121784714517096,-0.07283893707682854,-0.0666489806479992,-0.1372165644972304,0.10322638566615243,0.08322717500399823,-0.23057225155943173,-0.03580326512995043,0.0941886551421861,-0.07139438017726829,-0.15836659171778913,-0.08702485870287074,-0.005638326699645307,0.07051184258581913,-0.2841404890871035,-0.07632533061296595,0.011429864064451107,0.021660601622466132
1,-0.37951467065914346,-0.03946414543843881,0.08561810127333931,-0.003909622786914851,-0.3242114976180331,-0.026170439973763684,0.0409045921588251,0.012186029723414161,-0.14657681170738746,-0.028107980251229445,0.011084442526832695,0.11981985569957762,-0.3620522437835083,-0.09190254223185917,0.07372668752760313,0.04762762599584702,-0.227506978586144,-0.11119154078775909,0.07728131315368253,0.09885110109509021,-0.30834559234385733,-0.11500566301215029,0.0393565142396167,0.1357021086939659
1,-0.289870078250243,-0.15519085418034745,0.07012095011669976,0.0076044658970668335,-0.24173195671010242,-0.06091533598405524,0.015979692470660143,-0.06985585448178923,-0.05550438945131717,-0.007881529329939182,0.01224488817858648,0.03782450615530947,-0.15143975277624105,-0.0005741425344717127,-0.07680271681541237,-0.04950947647359333,-0.14276679575661202,-0.10829554969783005,0.04583955614280515,0.019863319659630473,-0.30273460337778446,-0.05101905342914865,0.09512752348799172,-0.09126281131724857
1,-0.23379099131539113,-0.021622531684261176,-0.04184210971764776,-0.12055444134096578,-0.1878525252525253,-0.01881370558375635,-0.002658163265306214,-0.13084051282051276,-0.038258432430157537,0.0749081034301933,-0.10062661395854765,-0.0008351309741595481,-0.1848367345277984,-0.02500073440115922,0.056485166660010126,-0.19685226961621646,-0.09804560431593023,0.04024163572908796,-0.06208856503868438,-0.08619764901494988,-0.2997189788745002,0.06460040866193581,0.016261697163388534,-0.22861494530220994
1,-0.3594110898038746,-0.05414207652232027,0.07722520666196338,-0.041424383270430236,-0.33062575374971404,-0.04205489116885103,0.025724386018390534,-0.06233915209341375,0.0030495630343229294,0.06784739885612788,0.07566859452966809,-0.009182672369190433,-0.24094389467667263,-0.13544481302707695,0.13232751537917273,-0.03746534728001553,-0.17620411963375085,-0.030594756488485333,0.10073150701396928,0.0015856463281489475,-0.29252684766339665,-0.09842279558366288,0.10632163637320532,-0.05727818179442498
1,-0.353163090909091,-0.07009382233502538,0.1139880102040816,-0.15901529230769235,-0.3472528614342209,-0.014719725338936108,0.08492527077495987,-0.16034758883970163,0.12961143017916824,0.09363679289440072,0.17434167497586897,0.027886985019414823,-0.24086864114925205,-0.05120134696644718,0.06122606020694174,-0.059569723212247364,-0.1389853030387203,-0.07022037883996927,0.1107527472311822,-0.07055513751647025,-0.25965178386743615,-0.050552226204357974,0.0306664908257058,-0.11542117543561117
1,-0.349974204574086,-0.0421309428170365,0.08722220662279714,-0.14071948283758698,-0.27196641760398377,-0.08124197823800021,0.03964719107536453,-0.07710641272332537,0.08740674685735184,0.010773444286068247,-0.03833133404214698,0.042829587107163135,-0.22110792552172562,0.004260474381703715,0.0913674910721695,-0.08486966871867381,-0.1475249884163979,0.029105306579449833,0.026657312666681806,-0.12724185917617975,-0.3701803077309801,-0.04577974240318754,0.12880849885529078,-0.20054695252839358
1,-0.2606421532355958,-0.14558733070371882,0.05820674132481696,-0.0007630916932297328,-0.2363738651635925,-0.10279338240317723,-0.0074193186731524524,0.005870036317394224,0.03108680138497674,0.13859856045051935,0.21794406587818088,-0.08951157588755522,-0.23419588542325867,-0.0690283444607421,0.017150118748289655,0.04164504288651085,-0.13163039479961605,-0.05380536611455617,0.12088192142643274,0.010875627739263247,-0.2657750952261431,-0.07244324335385069,0.035890700535803816,0.04899713499801541
