1,0.05760873257500089,0.05760873257500089,0.08641309886250131,0.023043493030000355,0.08641309886250131,0.16706532446750255,0.04032611280250062,0.11521746515000178,0.06336960583250098,0.10945659189250168,0.0979348453775015,0.03456523954500053,0.017282619772500264,0.07489135234750116,0.08065222560500124,0.03456523954500053,-0.024081843428266626,-0.0317583250428631,-0.003608897256979715,-0.008477849742452968,-0.007602291273238542,-0.027785038429478458,-0.023606256526199992,-0.017217272754232897,0.004173979089075045,-0.0017494175326873038,-0.002970529188589205,-0.0017300361566038693
1,0.022848925340142396,0.08568347002553398,0.09710793269560518,0.011424462670071198,0.08568347002553398,0.17707917138610357,0.03427338801021359,0.11424462670071198,0.09139570136056958,0.09139570136056958,0.11995685803574757,0.03998561934524919,0.017136694005106794,0.05141008201532039,0.09710793269560518,0.0,-0.03823090547388142,-0.038093277983998815,-0.002075487467572711,-0.009952500894572974,-0.004328665410488232,-0.0371744064896686,-0.004671251569514377,-8.603403285213351e-05,-0.00045662029190594346,0.0021723783712540847,-0.004001103578809207,0.00016383914992624992
1,0.047183327086611083,0.05897915885826386,0.13565206537400687,0.02948957942913193,0.11795831771652772,0.17693747657479156,0.011795831771652771,0.09436665417322217,0.07667290651574302,0.1238562336023541,0.1238562336023541,0.023591663543305542,0.023591663543305542,0.041285411200784695,0.08257082240156939,0.0058979158858263854,-0.019414386711061896,-0.030000817927104257,-0.012272544498544802,-0.00989701145741854,-0.010319046152101935,-0.033065783175031484,-0.030762608248512215,-0.027657863393084195,-0.00014995586761840183,0.004256927845253189,-0.009185693390559623,0.004783521696333447
1,0.044338890651797906,0.03879652932032317,0.10530486529802002,0.027711806657373692,0.10530486529802002,0.12193194929244425,0.011084722662949477,0.11084722662949477,0.03879652932032317,0.09422014263507054,0.10530486529802002,0.060965974646222124,0.027711806657373692,0.09422014263507054,0.08313541997212107,0.03325416798884843,-0.03202546148251209,-0.03431749688234677,-0.005055036352006861,-0.015292132044883448,-0.008385254658065984,-0.03866610941540109,-0.0057951055643111135,-0.00230618724087592,0.009181476600415035,0.015919263632716067,0.0033640190698471877,0.010448119373952028
1,0.021894638280627026,0.05473659570156757,0.0766312339821946,0.027368297850783783,0.0875785531225081,0.18063076581517296,0.05473659570156757,0.0875785531225081,0.06568391484188107,0.10399953183297837,0.10399953183297837,0.03284195742094054,0.0054736595701567565,0.07115757441203785,0.0766312339821946,0.0383156169910973,-0.03911206876015505,-0.04187708372319217,0.0046703576046101146,-0.009097380416477903,-0.004602949022571906,-0.0294518587012493,-0.0056360207079290976,0.001685806848744537,0.010109486033485257,0.008042984530652478,0.009775007998918532,0.006235463853969854
1,0.042770555657117126,0.03742423619997748,0.09623375022851353,0.010692638914279282,0.06415583348567568,0.10158006968565317,0.026731597285698204,0.09088743077137389,0.07484847239995496,0.08554111131423425,0.20316013937130634,0.03742423619997748,0.005346319457139641,0.05346319457139641,0.08019479185709459,0.05346319457139641,-0.024871223647909658,-0.02971220872534456,0.0023756473383947153,0.0018317758995958857,0.008682637752838888,-0.023904638951143052,-0.012963692498648541,-0.005080017385272087,0.006216763085372528,0.003382944644252009,0.007553908731377125,0.0025705317856983016
1,0.053973842868149616,0.07196512382419948,0.04197965556411637,0.04797674921613299,0.053973842868149616,0.1799128095604987,0.07796221747621612,0.11994187304033248,0.053973842868149616,0.09595349843226599,0.11394477938831585,0.04797674921613299,0.053973842868149616,0.07796221747621612,0.07796221747621612,0.023988374608066496,-0.03732727718861371,-0.04414653483185202,-0.008749251278596009,-0.02297444962800875,-0.011941577609154319,-0.03711772139027315,-0.011868966493872033,-0.004361501733987163,-0.002999018897737653,-0.002967613734757541,-0.010647116584456865,0.0016793926200010007
1,0.02647253083825989,0.05294506167651978,0.042356049341215826,0.031767037005911866,0.07412308634712769,0.18530771586781924,0.010589012335303957,0.15354067886190736,0.037061543173563846,0.06882858017947571,0.037061543173563846,0.047650555508867806,0.021178024670607913,0.11647913568834352,0.09530111101773561,0.05294506167651978,-0.03757241089192245,-0.035997750939411606,0.005151660645278068,-0.013690918613967772,-0.0017900629303002275,-0.031586444309837654,0.007410191001562405,0.012099255975523793,0.00948168183997279,0.010965255845908774,0.011438226858556656,0.01048458815589365
1,0.03808103685360009,0.027200740609714353,0.11968325868274315,0.02176059248777148,0.06528177746331444,0.17408473990217185,0.01632044436582861,0.10880296243885741,0.09248251807302879,0.07616207370720018,0.09248251807302879,0.03264088873165722,0.01088029624388574,0.08160222182914305,0.07072192558525732,0.054401481219428706,-0.020238475525214898,-0.017931016977382114,-0.003459375851282331,0.002920934665914997,0.004011054153427665,-0.021713816981461423,-0.01348980894847048,-0.012738121463460738,0.0020388127342248845,0.00012700148401120483,0.0004065662030430301,-0.002523229759981001
1,0.060859829275713144,0.07303179513085577,0.05477384634814183,0.0791177780584271,0.12171965855142629,0.1278056414789976,0.012171965855142628,0.12171965855142629,0.048687863420570514,0.09737572684114103,0.0791177780584271,0.036515897565427884,0.036515897565427884,0.0912897439135697,0.11563367562385496,0.05477384634814183,-0.04313888864317932,-0.04187561709728641,-0.0028649689878458722,-0.03215754879277476,-0.018382790289240277,-0.036671726235172335,-0.011157570983487413,-0.012430912998184477,0.0038182696263289752,-0.0047070723439426145,-0.0032870857376887845,-0.008254690104218197
1,0.09172357845512716,0.04891924184273449,0.09783848368546898,0.07949376799444355,0.1100682941461526,0.10395338891581078,0.006114905230341811,0.07337886276410173,0.030574526151709056,0.07949376799444355,0.06726395753375992,0.09172357845512716,0.08560867322478535,0.06114905230341811,0.09783848368546898,0.09172357845512716,-0.049303330921080725,-0.047207338607636616,-0.013501966889003805,-0.03799688186052789,-0.022642711341556238,-0.049555059963415464,0.0061102715724391694,0.005876969301408707,-0.009112704083090924,0.004189038834988583,-0.0014810897835152625,-0.0022413370970298736
1,0.07134581032846475,0.059454841940387304,0.10701871549269713,0.035672905164232376,0.10701871549269713,0.1010732312986584,0.011890968388077459,0.10701871549269713,0.07134581032846475,0.08323677871654221,0.10701871549269713,0.05350935774634857,0.023781936776154918,0.08323677871654221,0.09512774710461967,0.06540032613442603,-0.03292571827034529,-0.03110528813327003,-0.013118650161143986,-0.010233937734868775,-0.012952453846443293,-0.028253813894342845,-0.011807276960900814,-0.008647575174893854,-0.005828828781233287,-0.008067077878240417,-0.011493621735039402,-0.008717112042985184
1,0.05227644973191756,0.034850966487945036,0.06970193297589007,0.023233977658630025,0.029042472073287532,0.12197838270780763,0.005808494414657506,0.17425483243972517,0.04646795531726005,0.08131892180520509,0.0929359106345201,0.06970193297589007,0.04646795531726005,0.0929359106345201,0.12778687712246514,0.08712741621986259,-0.02989699339643053,-0.03092310356455296,-0.0044926604702659875,-0.013835273551501787,-0.008079641123883364,-0.028414136643983696,-0.014815750031795728,-0.00871347726632964,-0.0029864065209761043,0.0002643016716642541,-0.012803937479241936,-0.001193310139546116
1,0.011820269769351702,0.13002296746286873,0.06501148373143437,0.023640539538703403,0.17139391165559967,0.15366350700157214,0.14775337211689626,0.035460809308055105,0.017730404654027553,0.18321418142495138,0.09456215815481361,0.035460809308055105,0.029550674423379258,0.041370944192730956,0.023640539538703403,0.011820269769351702,-0.07956875400676831,-0.09777296907327801,-0.009605909953512798,-0.034437231575814214,-0.035121951357297516,-0.06386708570275959,0.03141304383850137,0.028027819567863953,0.007925517070948055,0.020291460293989625,0.016501256606666792,0.040097962240966255
1,0.09789793892638891,0.09789793892638891,0.079542075377691,0.07342345419479168,0.14684690838958336,0.11013518129218754,0.0,0.10401656010928821,0.04283034828029515,0.04894896946319446,0.06730483301189238,0.05506759064609377,0.06118621182899307,0.10401656010928821,0.06730483301189238,0.06118621182899307,-0.03220166641747947,-0.03184346160428558,-0.0071540042811726575,-0.03410699782273651,-0.020921301247622745,-0.04191543437456852,-0.018698624188280777,-0.0168846050568405,-0.005781541291741483,0.0003666698786354224,-0.004382626165250998,-0.004082022825618315
1,0.03685427335615562,0.04299665224884822,0.061423788926926036,0.07985092560500386,0.11670519896115947,0.1965561245661633,0.030711894463463018,0.09827806228308165,0.04299665224884822,0.08599330449769645,0.04299665224884822,0.07985092560500386,0.01842713667807781,0.12284757785385207,0.11670519896115947,0.04913903114154083,-0.03674970368309276,-0.03733802571248422,-0.014283421371855915,-0.020586507015149802,-0.017437365029154994,-0.04745486255678479,-0.01797487985856851,-0.018290140738446644,-0.0001228060372883753,-0.004954340018861228,-0.0037502193868701227,-0.003391128237270718
1,0.11924129889608102,0.05648272052972259,0.07531029403963012,0.08158615187626597,0.06275857836635844,0.03137928918317922,0.0439310048564509,0.11296544105944518,0.07531029403963012,0.09413786754953764,0.06903443620299428,0.0878620097129018,0.06903443620299428,0.06903443620299428,0.1443447302426244,0.05648272052972259,-0.056803247914644195,-0.05501959587727834,-0.0048667024775413785,-0.044307683026075975,-0.027456400077993562,-0.044278655031406065,-0.00527660465922832,-0.006801092980413419,-0.0026207556618744214,-4.636826451159769e-05,0.002709824748420764,-0.004128428267986314
1,0.08048329043989892,0.08048329043989892,0.08048329043989892,0.04024164521994946,0.07473448397990615,0.12072493565984839,0.04024164521994946,0.11497612919985561,0.08048329043989892,0.07473448397990615,0.04024164521994946,0.02299522583997112,0.04599045167994224,0.08048329043989892,0.05748806459992781,0.10922732273986283,-0.03719653866718578,-0.03522622445243333,-0.0016904564048809746,-0.016059860474317202,-0.01002544941588215,-0.026370794739261006,-0.0014619097458728242,-0.002660961427022744,0.005605420762301904,-0.005987342071636477,-0.002020542656901256,-0.010917826245471456
1,0.01664066789222155,0.04437511437925747,0.08875022875851495,0.022187557189628736,0.061015782271479024,0.19414112540925144,0.022187557189628736,0.13867223243517957,0.061015782271479024,0.08875022875851495,0.08320333946110775,0.0332813357844431,0.038828225081850284,0.08875022875851495,0.0665626715688862,0.055468892974071836,-0.020436789299009998,-0.021400829554156755,-0.008155602161617745,-0.0038880450109139916,-0.0009768959835167552,-0.023668971954354367,-0.014428513044730269,-0.015182550626548502,0.0036347842698682873,0.0015673598518599287,0.0041328978007688895,-0.005027814471678212
1,0.02339743665663501,0.04679487331327002,0.05849359164158753,0.04679487331327002,0.09358974662654004,0.11698718328317506,0.029246795820793765,0.0994391057906988,0.029246795820793765,0.0760416691340638,0.08189102829822253,0.08189102829822253,0.029246795820793765,0.10528846495485755,0.0994391057906988,0.14623397910396882,-0.04136266852437336,-0.04086289136007313,0.0016261452746150129,-0.020887497927416794,-0.013670854299417235,-0.04407803665881019,-0.005572888766789762,-0.005895921547714379,-0.0009485477328072668,-0.0006298159262917027,0.0013928432935191486,0.00686766050796783
1,0.09500446223243714,0.07464636318262918,0.09500446223243714,0.08143239619923183,0.1425066933486557,0.09500446223243714,0.04750223111621857,0.08143239619923183,0.04750223111621857,0.11536256128224509,0.061074297149423876,0.08821842921583449,0.05428826413282122,0.08143239619923183,0.11536256128224509,0.07464636318262918,-0.060509816103856744,-0.06284755029605818,-0.017083883500036152,-0.0421568121260631,-0.03634133506494378,-0.05414935022239823,-0.024100286191870483,-0.01778572440357804,0.002057401384477153,-0.0128617996698629,-0.012360760049139052,-0.012280654060598332
1,0.07193755803404775,0.03873560817217955,0.0940721912752932,0.027668291551556826,0.05533658310311365,0.03320194986186819,0.0,0.1106731662062273,0.06640389972373638,0.06640389972373638,0.12174048282685003,0.08853853296498183,0.03873560817217955,0.060870241413425015,0.1272741411371614,0.09960584958560458,-0.03371813394436504,-0.031461838743862255,0.007838787891689857,-0.017647318129203053,-0.010264996275689673,-0.03261476246495718,-0.002515727645385706,-0.004128877631935773,0.006678221442575112,0.006627291314393461,0.0034628792280879373,0.006546471206690684
1,0.05783428164033136,0.05205085347629822,0.09253485062453017,0.04048399714823195,0.0809679942964639,0.0809679942964639,0.01156685632806627,0.09831827878856329,0.05783428164033136,0.0809679942964639,0.09253485062453017,0.08675142246049702,0.04048399714823195,0.05783428164033136,0.12145199144469584,0.09831827878856329,-0.03565867620039919,-0.037910718620927014,-0.006542951110096871,-0.020791184923847295,-0.017220062098336583,-0.046829582360804464,-0.006727139644785061,-0.005046151163756552,0.013163046115649736,-0.0028243064154068005,0.005519880621831275,0.009965641158284806
1,0.060857948952688964,0.027662704069404076,0.07192303058045059,0.0387277856971657,0.05532540813880815,0.06639048976656978,0.04426032651104652,0.10511827546373548,0.07192303058045059,0.09405319383597384,0.1161833570914971,0.04979286732492733,0.01106508162776163,0.08298811220821221,0.09958573464985467,0.10511827546373548,-0.039832863728877836,-0.04091859306266906,0.013887734297846921,-0.007035367675929527,-0.002162902752484007,-0.020923297146727596,-0.0010470311697113753,0.00026596664898063434,-0.00231668240453789,0.0017982899889850128,0.001019484983198226,-0.003710359940355648
1,0.05071852822709199,0.04437871219870549,0.06973797631225148,0.08875742439741098,0.10143705645418398,0.05071852822709199,0.006339816028386499,0.10777687248257047,0.025359264113545995,0.05705834425547849,0.10143705645418398,0.10143705645418398,0.07607779234063798,0.11411668851095698,0.11411668851095698,0.15215558468127596,-0.04129332031361181,-0.04178604987717314,-0.017058385001285276,-0.043283463032145114,-0.029572543370615368,-0.051301851302619,-0.013640490210182184,-0.010362026703989025,-0.001206086984203749,-0.00610507627517459,-0.0043971481678846775,-0.001616948410029161
1,0.05626033699156001,0.05626033699156001,0.10126860658480802,0.022504134796624005,0.09001653918649602,0.10689464028396402,0.022504134796624005,0.10126860658480802,0.08439050548734,0.078764471788184,0.10689464028396402,0.061886370690716015,0.005626033699156001,0.07313843808902802,0.10126860658480802,0.05063430329240401,-0.03585171661763332,-0.03426182719820555,-0.0021945054090990465,-0.0070936350818125845,-0.007104146135219804,-0.030506732022936304,-0.0018764763682455512,-0.004260033002586387,0.006659285362786092,-0.005597475589405544,0.005491435952027698,-0.0029848800217138877
